# Matter power spectrum P(k) at redshift z=0
# for k=3.98387e-06 to 1.0938 h/Mpc,
# number of wavenumbers equal to 774
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.590087582227e-01       3.009529762078e+03 
       1.599247099328e-01       2.972400165196e+03 
       1.608406620573e-01       2.936020773835e+03 
       1.617566145891e-01       2.900358442484e+03 
       1.626725675212e-01       2.865390620475e+03 
       1.635885208470e-01       2.831087580134e+03 
       1.645044745598e-01       2.797377435808e+03 
       1.654204286532e-01       2.764207706783e+03 
       1.663363831209e-01       2.731544248051e+03 
       1.672523379567e-01       2.699373516090e+03 
       1.681682931546e-01       2.667703950046e+03 
       1.690842487088e-01       2.636525392101e+03 
       1.700002046133e-01       2.605869545237e+03 
       1.709161608626e-01       2.575603382599e+03 
       1.718321174512e-01       2.545813193625e+03 
       1.727480743736e-01       2.516434696273e+03 
       1.736640316245e-01       2.487490322728e+03 
       1.745799891988e-01       2.458981019383e+03 
       1.754959470914e-01       2.430933734539e+03 
       1.764119052973e-01       2.403367779035e+03 
       1.773278638116e-01       2.376283880910e+03 
       1.782438226296e-01       2.349664777164e+03 
       1.791597817466e-01       2.323487058936e+03 
       1.800757411581e-01       2.297722645302e+03 
       1.809917008594e-01       2.272356696985e+03 
       1.819076608464e-01       2.247393822143e+03 
       1.828236211146e-01       2.222836609232e+03 
       1.837395816599e-01       2.198678885148e+03 
       1.846555424780e-01       2.174909676479e+03 
       1.855715035650e-01       2.151502368621e+03 
       1.864874649169e-01       2.128428096475e+03 
       1.874034265298e-01       2.105667779122e+03 
       1.883193883999e-01       2.083213016034e+03 
       1.892353505234e-01       2.061070426412e+03 
       1.901513128967e-01       2.039249101291e+03 
       1.910672755161e-01       2.017756101232e+03 
       1.919832383782e-01       1.996596205183e+03 
       1.928992014794e-01       1.975740111607e+03 
       1.938151648164e-01       1.955178471355e+03 
       1.947311283859e-01       1.934898297450e+03 
       1.956470921844e-01       1.914899323446e+03 
       1.965630562090e-01       1.895187300592e+03 
       1.974790204563e-01       1.875773542732e+03 
       1.983949849234e-01       1.856658720559e+03 
       1.993109496071e-01       1.837839653879e+03 
       2.002269145045e-01       1.819299285489e+03 
       2.011428796126e-01       1.801017993325e+03 
       2.020588449287e-01       1.782982163120e+03 
       2.029748104498e-01       1.765187111895e+03 
       2.038907761733e-01       1.747633672518e+03 
       2.048067420963e-01       1.730329985956e+03 
       2.057227082162e-01       1.713277455630e+03 
       2.066386745304e-01       1.696468227501e+03 
       2.075546410363e-01       1.679887312226e+03 
       2.084706077314e-01       1.663520983506e+03 
       2.093865746132e-01       1.647360271011e+03 
       2.103025416792e-01       1.631403312821e+03 
       2.112185089270e-01       1.615660528835e+03 
       2.121344763544e-01       1.600130585845e+03 
       2.130504439589e-01       1.584821895811e+03 
       2.139664117382e-01       1.569727963002e+03 
       2.148823796902e-01       1.554838585385e+03 
       2.157983478127e-01       1.540141011543e+03 
       2.167143161034e-01       1.525621809565e+03 
       2.176302845603e-01       1.511291331192e+03 
       2.185462531812e-01       1.497146008938e+03 
       2.194622219641e-01       1.483193035189e+03 
       2.203781909070e-01       1.469432989934e+03 
       2.212941600078e-01       1.455861295416e+03 
       2.222101292647e-01       1.442466261762e+03 
       2.231260986756e-01       1.429233931092e+03 
       2.240420682388e-01       1.416162443614e+03 
       2.249580379522e-01       1.403246641544e+03 
       2.258740078142e-01       1.390493824646e+03 
       2.267899778229e-01       1.377907732009e+03 
       2.277059479765e-01       1.365490316744e+03 
       2.286219182733e-01       1.353234293019e+03 
       2.295378887116e-01       1.341131749726e+03 
       2.304538592896e-01       1.329172117090e+03 
       2.313698300058e-01       1.317351400643e+03 
       2.322858008584e-01       1.305669235503e+03 
       2.332017718459e-01       1.294131942310e+03 
       2.341177429667e-01       1.282741381530e+03 
       2.350337142191e-01       1.271500307148e+03 
       2.359496856018e-01       1.260402422952e+03 
       2.368656571131e-01       1.249441035237e+03 
       2.377816287516e-01       1.238606026920e+03 
       2.386976005158e-01       1.227892697842e+03 
       2.396135724043e-01       1.217301494936e+03 
       2.405295444156e-01       1.206839924163e+03 
       2.414455165483e-01       1.196509871883e+03 
       2.423614888012e-01       1.186310988030e+03 
       2.432774611727e-01       1.176231301299e+03 
       2.441934336616e-01       1.166277989425e+03 
       2.451094062665e-01       1.156435120355e+03 
       2.460253789862e-01       1.146699983274e+03 
       2.469413518193e-01       1.137073717609e+03 
       2.478573247647e-01       1.127559606723e+03 
       2.487732978210e-01       1.118161387271e+03 
       2.496892709871e-01       1.108879531926e+03 
       2.506052442617e-01       1.099715366668e+03 
       2.515212176436e-01       1.090650105731e+03 
       2.524371911318e-01       1.081683524350e+03 
       2.533531647250e-01       1.072812297427e+03 
       2.542691384220e-01       1.064037870167e+03 
       2.551851122218e-01       1.055365281696e+03 
       2.561010861233e-01       1.046795856680e+03 
       2.570170601254e-01       1.038329749405e+03 
       2.579330342269e-01       1.029963170116e+03 
       2.588490084269e-01       1.021690546822e+03 
       2.597649827243e-01       1.013504518506e+03 
       2.606809571181e-01       1.005403595055e+03 
       2.615969316073e-01       9.973891463371e+02 
       2.625129061908e-01       9.894652413742e+02 
       2.634288808676e-01       9.816342502841e+02 
       2.643448556369e-01       9.738946242895e+02 
       2.652608304976e-01       9.662430138969e+02 
       2.661768054488e-01       9.586737613848e+02 
       2.670927804896e-01       9.511821173261e+02 
       2.680087556190e-01       9.437661927892e+02 
       2.689247308361e-01       9.364229538458e+02 
       2.698407061401e-01       9.291711012166e+02 
       2.707566815300e-01       9.219962750837e+02 
       2.716726570050e-01       9.149037307432e+02 
       2.725886325643e-01       9.078899773043e+02 
       2.735046082069e-01       9.009501715479e+02 
       2.744205839321e-01       8.940795754167e+02 
       2.753365597390e-01       8.872764538811e+02 
       2.762525356268e-01       8.805427195251e+02 
       2.771685115947e-01       8.738823453102e+02 
       2.780844876419e-01       8.672962431240e+02 
       2.790004637676e-01       8.607835478581e+02 
       2.799164399711e-01       8.543410372651e+02 
       2.808324162516e-01       8.479642469173e+02 
       2.817483926083e-01       8.416485233997e+02 
       2.826643690406e-01       8.353945962188e+02 
       2.835803455475e-01       8.292032096490e+02 
       2.844963221286e-01       8.230769493521e+02 
       2.854122987829e-01       8.170178939188e+02 
       2.863282755099e-01       8.110260351946e+02 
       2.872442523088e-01       8.050954397753e+02 
       3.477028002037e-01       5.168245330256e+02 
       4.355068832085e-01       3.036862170037e+02 
       5.481977596999e-01       1.747242397877e+02 
       6.901395907396e-01       9.964802532478e+01 
       8.688342679174e-01       5.638936769126e+01 
       1.093797538519e+00       3.168498119588e+01 
